T,CL,CD,Lift(N),Drag(N),Vinf,alpha(eff),vVehicle_x,vVehicle_y,vVehicle_z,phi,theta,psi 
0.11275000000000024,1.6716992702255762,0.10375200063831254,11.016109215152419,0.6837015429025028,14.599999999999984,15.0,0.0,0.0,0.0,0.0,0.0,0.0
0.11352226027397284,1.6719580028005345,0.10375297802983369,11.01781420261878,0.683707983685205,14.599999999999984,15.0,0.0,0.0,0.0,0.0,0.0,0.0
0.11429452054794545,1.672086272446242,0.10374945101141571,11.018659469737853,0.683684741454507,14.599999999999984,15.0,0.0,0.0,0.0,0.0,0.0,0.0
0.11506678082191805,1.6721568481342939,0.10374461423259074,11.019124547100368,0.6836528682074856,14.599999999999984,15.0,0.0,0.0,0.0,0.0,0.0,0.0
0.11583904109589066,1.6721685502937784,0.10373533903344868,11.01920166160848,0.6835917468033186,14.599999999999984,15.0,0.0,0.0,0.0,0.0,0.0,0.0
0.11661130136986327,1.6721979152261377,0.10372598239853519,11.019395169680015,0.6835300887563664,14.599999999999984,15.0,0.0,0.0,0.0,0.0,0.0,0.0
0.11738356164383587,1.6722321625423884,0.10371969651710432,11.019620851525346,0.6834886662603534,14.599999999999984,15.0,0.0,0.0,0.0,0.0,0.0,0.0
0.11815582191780848,1.6723548735511127,0.10371592841610071,11.0204294885201,0.6834638353515118,14.599999999999984,15.0,0.0,0.0,0.0,0.0,0.0,0.0
0.11892808219178108,1.6724326901440798,0.1037094794814393,11.020942281761172,0.6834213383726492,14.599999999999984,15.0,0.0,0.0,0.0,0.0,0.0,0.0
0.11970034246575369,1.6725342812138078,0.10370656268247569,11.021611743272187,0.6834021173461678,14.599999999999984,15.0,0.0,0.0,0.0,0.0,0.0,0.0
0.12047260273972629,1.6724903954193024,0.10370625667394125,11.021322546097865,0.6834001008211288,14.599999999999984,15.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1212448630136989,1.6725309569410605,0.10369534106047863,11.021589837088284,0.6833281694682855,14.599999999999984,15.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1220171232876715,1.672638506071959,0.10368755615630441,11.022298560836074,0.6832768687611905,14.599999999999984,15.0,0.0,0.0,0.0,0.0,0.0,0.0
0.12278938356164411,1.6726999830263338,0.10367707306616178,11.022703679660776,0.6832077876363851,14.599999999999984,15.0,0.0,0.0,0.0,0.0,0.0,0.0
0.12356164383561671,1.6727543808910017,0.10366942391412519,11.02306214893149,0.68315738150429,14.599999999999984,15.0,0.0,0.0,0.0,0.0,0.0,0.0
0.12433390410958932,1.6728435486055093,0.10366368821032196,11.023649743422304,0.6831195845508262,14.599999999999984,15.0,0.0,0.0,0.0,0.0,0.0,0.0
0.12510616438356192,1.6729581012547652,0.10366021657778376,11.024404618726471,0.6830967073001886,14.599999999999984,15.0,0.0,0.0,0.0,0.0,0.0,0.0
0.12587842465753452,1.67308019162011,0.10365878049030046,11.025209165825768,0.6830872438178265,14.599999999999984,15.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1266506849315071,1.6732013055072656,0.10365467474200264,11.026007278161007,0.6830601878918807,14.599999999999984,15.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1274229452054797,1.6732893157460766,0.10365323351137415,11.026587245156305,0.6830506905173885,14.599999999999984,15.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1281952054794523,1.673370312442883,0.10364712966777533,11.027120994541722,0.6830104676083316,14.599999999999984,15.0,0.0,0.0,0.0,0.0,0.0,0.0
0.12896746575342488,1.673403299832378,0.10364495175004805,11.027338373762896,0.6829961156372728,14.599999999999984,15.0,0.0,0.0,0.0,0.0,0.0,0.0
0.12973972602739747,1.673433804822772,0.10364174555495417,11.027539394551606,0.6829749875576305,14.599999999999984,15.0,0.0,0.0,0.0,0.0,0.0,0.0
0.13051198630137006,1.6734444056529851,0.10363491121864243,11.02760925155608,0.6829299508715686,14.599999999999984,15.0,0.0,0.0,0.0,0.0,0.0,0.0
0.13128424657534266,1.6735048664606467,0.10363013610345816,11.028007674210382,0.6828984839735912,14.599999999999984,15.0,0.0,0.0,0.0,0.0,0.0,0.0
0.13205650684931525,1.673591329798599,0.10362434426986868,11.028577447488956,0.6828603171378965,14.599999999999984,15.0,0.0,0.0,0.0,0.0,0.0,0.0
